ECK120023956,NC_002695.1,99.079,5319,45,4,263,5579,4831442,4836758,0.0,9548
ECK120023956,NC_002695.1,98.858,3241,33,4,2341,5579,4977701,4980939,0.0,5777
ECK120023956,NC_002695.1,98.858,3241,33,4,2341,5579,5018727,5021965,0.0,5777
ECK120023956,NC_002695.1,98.827,3240,34,4,2341,5579,3449502,3446266,0.0,5770
ECK120023956,NC_002695.1,98.797,3241,35,4,2341,5579,4737026,4740264,0.0,5766
ECK120023956,NC_002695.1,99.684,1901,5,1,169,2068,5016647,5018547,0.0,3476
ECK120023956,NC_002695.1,99.502,1807,8,1,263,2068,4975715,4977521,0.0,3286
ECK120023956,NC_002695.1,98.617,1808,19,6,263,2068,4735043,4736846,0.0,3195
ECK120023956,NC_002695.1,99.196,1742,11,3,329,2068,3451422,3449682,0.0,3136
ECK120023956,NC_002695.1,96.154,130,4,1,5450,5579,4158556,4158428,5.96e-54,211
ECK120023956,NC_002695.1,90.909,77,7,0,2203,2279,3244900,3244824,1.04e-21,104
ECK120023957,NC_002695.1,98.701,3388,30,9,2124,5499,4977554,4980939,0.0,6000
ECK120023957,NC_002695.1,98.701,3388,30,9,2124,5499,5018580,5021965,0.0,6000
ECK120023957,NC_002695.1,98.642,3388,32,9,2124,5499,4736879,4740264,0.0,5989
ECK120023957,NC_002695.1,98.612,3387,33,9,2124,5499,3449649,3446266,0.0,5982
ECK120023957,NC_002695.1,98.920,3240,23,7,2271,5499,4833520,4836758,0.0,5779
ECK120023957,NC_002695.1,98.796,3239,27,7,2271,5499,4161909,4158673,0.0,5755
ECK120023957,NC_002695.1,98.765,3239,28,7,2271,5499,228968,232204,0.0,5749
ECK120023957,NC_002695.1,98.712,2019,23,2,1,2017,3451687,3449670,0.0,3581
ECK120023957,NC_002695.1,97.784,1986,33,10,38,2017,4734878,4736858,0.0,3413
ECK120023957,NC_002695.1,97.495,1956,38,10,69,2017,4975582,4977533,0.0,3330
ECK120023957,NC_002695.1,97.377,1944,39,11,69,2005,4831309,4833247,0.0,3297
ECK120023957,NC_002695.1,98.917,1754,17,2,265,2017,5016807,5018559,0.0,3133
ECK120023957,NC_002695.1,99.024,1742,14,3,265,2005,226956,228695,0.0,3120
ECK120023957,NC_002695.1,99.024,1742,14,3,265,2005,4163921,4162182,0.0,3120
ECK120023957,NC_002695.1,96.154,130,4,1,5370,5499,4158556,4158428,5.88e-54,211
ECK120023965,NC_002695.1,99.237,1048,8,0,1,1048,1475850,1474803,0.0,1892
ECK120023966,NC_002695.1,98.275,4059,70,0,1,4059,2304668,2308726,0.0,7108
ECK120023966,NC_002695.1,98.661,3584,48,0,3539,7122,2308302,2311885,0.0,6353
ECK120023966,NC_002695.1,92.217,424,33,0,3539,3962,2308398,2308821,3.87e-171,601
ECK120023966,NC_002695.1,91.706,422,35,0,3635,4056,2308206,2308627,1.08e-166,586
ECK120023966,NC_002695.1,90.179,336,31,2,3529,3864,2308486,2308819,1.15e-121,436
ECK120023966,NC_002695.1,89.264,326,35,0,3731,4056,2308206,2308531,2.52e-113,409
ECK120023966,NC_002695.1,87.983,233,28,0,3827,4059,2308206,2308438,2.66e-73,276
ECK120023966,NC_002695.1,87.500,240,28,2,3529,3768,2308582,2308819,2.66e-73,276
ECK120023966,NC_002695.1,86.667,135,18,0,3538,3672,2308685,2308819,1.68e-35,150
ECK120024058,NC_002695.1,96.066,2008,77,2,1,2007,3168127,3170133,0.0,3269
ECK120026313,NC_002695.1,97.295,1220,33,0,1,1220,1875859,1874640,0.0,2071
ECK120026319,NC_002695.1,98.015,1058,21,0,3,1060,3563030,3561973,0.0,1838
ECK120026416,NC_002695.1,98.686,913,12,0,1,913,4038570,4039482,0.0,1620
ECK120026417,NC_002695.1,98.332,3837,64,0,1,3837,4524025,4527861,0.0,6732
ECK120026418,NC_002695.1,97.492,598,15,0,1,598,4998493,4999090,0.0,1022
ECK120026418,NC_002695.1,98.925,93,1,0,661,753,4999082,4999174,1.72e-41,167
ECK120026420,NC_002695.1,99.642,2235,8,0,1,2235,4556436,4554202,0.0,4084
ECK120026420,NC_002695.1,97.059,34,1,0,1350,1383,4643617,4643584,3.27e-08,58.4
ECK120026421,NC_002695.1,99.296,2558,18,0,1,2558,5460535,5457978,0.0,4625
ECK120026422,NC_002695.1,98.272,1910,33,0,1,1910,4244725,4246634,0.0,3345
ECK120026423,NC_002695.1,96.959,1414,43,0,1,1414,4776410,4777823,0.0,2374
ECK120026424,NC_002695.1,99.208,3029,24,0,1,3029,2317781,2314753,0.0,5461
ECK120026426,NC_002695.1,99.141,815,7,0,1,815,625604,626418,0.0,1467
ECK120026427,NC_002695.1,98.092,996,19,0,1,996,4472057,4473052,0.0,1735
ECK120026428,NC_002695.1,95.775,1065,45,0,1,1065,4660361,4661425,0.0,1718
ECK120026431,NC_002695.1,99.304,431,3,0,1,431,5131503,5131073,0.0,780
ECK120026433,NC_002695.1,98.678,605,8,0,1,605,624922,625526,0.0,1074
ECK120026434,NC_002695.1,98.998,2296,23,0,1,2296,4018016,4020311,0.0,4113
ECK120026434,NC_002695.1,98.390,559,9,0,2287,2845,4022607,4023165,0.0,983
ECK120026435,NC_002695.1,98.764,5421,67,0,1,5421,4023145,4028565,0.0,9640
ECK120026435,NC_002695.1,97.368,38,1,0,97,134,4385027,4385064,4.77e-10,65.8
ECK120026436,NC_002695.1,98.791,579,7,0,1,579,5294749,5294171,0.0,1031
ECK120026437,NC_002695.1,99.101,779,7,0,1,779,4658266,4659044,0.0,1400
ECK120026438,NC_002695.1,98.921,4727,48,2,4,4728,2295931,2291206,0.0,8444
ECK120026441,NC_002695.1,100.000,117,0,0,1,117,4300298,4300182,2.24e-57,217
ECK120026442,NC_002695.1,98.452,4200,65,0,1,4200,1137143,1141342,0.0,7396
ECK120026442,NC_002695.1,87.919,149,15,3,13,160,3410028,3409882,2.11e-42,172
ECK120026443,NC_002695.1,98.881,983,11,0,1,983,4842604,4841622,0.0,1755
ECK120027942,NC_002695.1,98.165,1308,24,0,1,1308,1038159,1036852,0.0,2283
ECK120027944,NC_002695.1,98.433,1149,18,0,1,1149,1076985,1078133,0.0,2023
ECK120027945,NC_002695.1,98.296,939,16,0,1,939,1089733,1090671,0.0,1646
ECK120027946,NC_002695.1,97.805,4464,98,0,1,4464,386777,391240,0.0,7701
ECK120027950,NC_002695.1,95.906,342,14,0,124,465,470322,470663,1.91e-158,555
ECK120027950,NC_002695.1,94.068,118,7,0,1,118,468265,468382,1.34e-45,180
ECK120027951,NC_002695.1,98.889,540,6,0,1,540,497106,496567,0.0,965
ECK120027954,NC_002695.1,98.589,1701,24,0,1,1701,533376,531676,0.0,3009
ECK120027957,NC_002695.1,98.731,1655,21,0,1,1655,559251,560905,0.0,2940
ECK120027958,NC_002695.1,98.910,1559,17,0,1,1559,183395,184953,0.0,2785
ECK120027959,NC_002695.1,100.000,81,0,0,1,81,1013344,1013264,1.45e-37,150
ECK120027960,NC_002695.1,97.702,1001,23,0,1,1001,4460666,4461666,0.0,1722
ECK120027961,NC_002695.1,97.661,342,8,0,1,342,4473918,4473577,1.36e-168,588
ECK120027962,NC_002695.1,99.841,629,1,0,1,629,4504675,4504047,0.0,1157
ECK120027963,NC_002695.1,99.723,1803,5,0,1,1803,4512992,4511190,0.0,3302
ECK120027966,NC_002695.1,99.551,668,3,0,1,668,4565246,4565913,0.0,1218
ECK120027968,NC_002695.1,98.297,4403,75,0,1,4403,3924004,3919602,0.0,7716
ECK120027970,NC_002695.1,99.474,1332,7,0,57,1388,1587365,1586034,0.0,2422
ECK120027971,NC_002695.1,99.163,1434,12,0,1,1434,3965765,3967198,0.0,2582
ECK120027972,NC_002695.1,99.012,607,6,0,1,607,3975488,3976094,0.0,1088
ECK120027973,NC_002695.1,98.338,3249,53,1,2,3249,3977572,3980820,0.0,5699
ECK120027973,NC_002695.1,85.542,83,10,2,1680,1762,3382979,3383059,2.19e-16,86.1
ECK120027973,NC_002695.1,91.379,58,3,2,1720,1777,4224770,4224825,3.66e-14,78.7
ECK120027973,NC_002695.1,97.674,43,0,1,1720,1762,4125725,4125766,1.70e-12,73.1
ECK120027973,NC_002695.1,87.097,62,4,4,1721,1780,1493778,1493719,7.93e-11,67.6
ECK120027974,NC_002695.1,97.389,1034,27,0,1,1034,3990609,3991642,0.0,1760
ECK120027975,NC_002695.1,98.951,2670,28,0,1,2670,3997639,3994970,0.0,4776
ECK120027976,NC_002695.1,95.214,585,28,0,1,585,4028966,4029550,0.0,926
ECK120027977,NC_002695.1,99.507,3451,17,0,1,3451,4438589,4442039,0.0,6279
ECK120027982,NC_002695.1,99.153,1063,9,0,1,1063,3533775,3534837,0.0,1914
ECK120027986,NC_002695.1,97.833,1338,28,1,1,1338,3617987,3616651,0.0,2309
ECK120027987,NC_002695.1,99.239,3155,24,0,1,3155,3632196,3629042,0.0,5694
ECK120027988,NC_002695.1,98.901,546,6,0,1,546,3647680,3647135,0.0,976
ECK120027990,NC_002695.1,98.256,5334,93,0,2,5335,3686793,3681460,0.0,9335
ECK120027993,NC_002695.1,97.619,504,12,0,1,504,3115581,3116084,0.0,865
ECK120027994,NC_002695.1,99.643,1963,7,0,1,1963,3137652,3135690,0.0,3587
ECK120027995,NC_002695.1,99.640,555,2,0,1,555,3145959,3145405,0.0,1014
ECK120027998,NC_002695.1,89.436,833,82,3,227,1059,3189843,3190669,0.0,1046
ECK120027998,NC_002695.1,96.206,369,14,0,1,369,3189425,3189793,4.37e-173,604
ECK120027999,NC_002695.1,85.761,309,40,4,1864,2170,306293,305987,2.84e-88,324
ECK120027999,NC_002695.1,93.671,79,5,0,1287,1365,304901,304979,1.44e-26,119
ECK120028003,NC_002695.1,96.429,252,9,0,1,252,2588911,2588660,4.90e-117,416
ECK120028006,NC_002695.1,98.140,1129,20,1,1,1129,2658057,2656930,0.0,1967
ECK120028007,NC_002695.1,99.242,1055,8,0,3,1057,2660171,2661225,0.0,1905
ECK120028008,NC_002695.1,99.749,798,2,0,1,798,2712219,2713016,0.0,1463
ECK120028009,NC_002695.1,98.745,717,9,0,1,717,2726332,2727048,0.0,1275
ECK120028012,NC_002695.1,96.825,882,28,0,1,882,2139215,2140096,0.0,1474
ECK120028013,NC_002695.1,98.965,773,8,0,1,773,2153387,2154159,0.0,1384
ECK120028015,NC_002695.1,85.102,490,72,1,214,702,1628922,1628433,1.39e-141,499
ECK120028015,NC_002695.1,94.479,163,9,0,1,163,1629694,1629532,4.30e-67,252
ECK120028015,NC_002695.1,94.074,135,8,0,1,135,2690030,2690164,3.40e-53,206
ECK120028015,NC_002695.1,89.630,135,14,0,1,135,2182458,2182592,3.44e-43,172
ECK120028015,NC_002695.1,85.811,148,19,2,1,147,1779900,1779754,3.47e-38,156
ECK120028015,NC_002695.1,85.811,148,19,2,1,147,1947198,1947052,3.47e-38,156
ECK120028015,NC_002695.1,86.525,141,19,0,1,141,2233910,2234050,3.47e-38,156
ECK120028015,NC_002695.1,100.000,36,0,0,1,36,1186730,1186695,1.67e-11,67.6
ECK120028016,NC_002695.1,85.238,1050,152,2,1,1050,1770296,1771342,0.0,1077
ECK120028016,NC_002695.1,84.190,1050,166,0,1,1050,2700323,2699274,0.0,1020
ECK120028016,NC_002695.1,83.555,1052,169,4,1,1050,2193051,2192002,0.0,981
ECK120028016,NC_002695.1,83.270,1052,172,4,1,1050,1175291,1176340,0.0,965
ECK120028016,NC_002695.1,82.716,1053,176,6,1,1050,2243053,2242004,0.0,931
ECK120028016,NC_002695.1,82.431,1053,179,6,1,1050,1551774,1552823,0.0,915
ECK120028017,NC_002695.1,88.279,401,47,0,138,538,1764453,1764853,5.18e-136,481
ECK120028019,NC_002695.1,97.712,306,7,0,1,306,2257368,2257673,2.67e-150,527
ECK120028020,NC_002695.1,99.270,822,5,1,1,822,2271762,2272582,0.0,1483
ECK120028021,NC_002695.1,98.602,930,13,0,1,930,2284060,2284989,0.0,1646
ECK120028022,NC_002695.1,96.970,165,5,0,1,165,2304143,2304307,1.50e-75,278
ECK120028023,NC_002695.1,93.617,282,18,0,858,1139,305734,306015,5.08e-118,422
ECK120028023,NC_002695.1,96.154,52,2,0,1,52,306861,306810,7.58e-17,86.1
ECK120028027,NC_002695.1,99.567,462,2,0,1,462,1670301,1670762,0.0,843
ECK120028028,NC_002695.1,98.344,302,5,0,1,302,1687522,1687823,2.04e-151,531
ECK120028031,NC_002695.1,98.163,1524,28,0,1,1524,1817211,1815688,0.0,2660
ECK120028032,NC_002695.1,98.068,1346,26,0,1,1346,1829819,1828474,0.0,2342
ECK120028034,NC_002695.1,98.769,5282,65,0,1,5282,1865043,1859762,0.0,9395
ECK120028037,NC_002695.1,98.366,6548,106,1,1,6548,1093717,1100263,0.0,11498
ECK120028038,NC_002695.1,85.443,158,18,5,88,241,691756,691912,2.86e-39,159
ECK120028038,NC_002695.1,86.395,147,19,1,88,233,4276513,4276659,2.86e-39,159
ECK120028038,NC_002695.1,86.861,137,14,3,88,223,937934,938067,1.72e-36,150
ECK120028038,NC_002695.1,85.616,146,18,3,88,233,3640399,3640257,1.72e-36,150
ECK120028038,NC_002695.1,97.674,86,1,1,1,85,795184,795269,2.23e-35,147
ECK120028038,NC_002695.1,83.893,149,20,4,88,234,143054,143200,3.72e-33,139
ECK120028038,NC_002695.1,88.136,118,11,3,92,207,787847,787963,1.34e-32,137
ECK120028038,NC_002695.1,90.385,104,10,0,104,207,4663917,4663814,1.34e-32,137
ECK120028038,NC_002695.1,90.385,104,8,2,101,203,3807580,3807478,4.82e-32,135
ECK120028038,NC_002695.1,83.803,142,20,3,88,228,2073606,2073467,6.23e-31,132
ECK120028038,NC_002695.1,84.559,136,14,5,93,225,3668284,3668415,8.06e-30,128
ECK120028038,NC_002695.1,85.039,127,12,5,105,228,4418259,4418381,3.75e-28,122
ECK120028038,NC_002695.1,83.846,130,19,2,103,231,5262979,5262851,3.75e-28,122
ECK120028038,NC_002695.1,86.726,113,9,5,101,210,4487042,4487151,1.35e-27,121
ECK120028038,NC_002695.1,82.836,134,21,2,101,233,495219,495351,4.85e-27,119
ECK120028038,NC_002695.1,86.486,111,12,3,94,203,4944779,4944671,4.85e-27,119
ECK120028038,NC_002695.1,84.167,120,12,5,87,203,2556473,2556358,2.92e-24,110
ECK120028038,NC_002695.1,88.372,86,6,3,120,203,5604,5687,1.76e-21,100
ECK120028038,NC_002695.1,84.404,109,10,5,99,203,3891171,3891066,1.76e-21,100
ECK120028038,NC_002695.1,79.452,146,20,3,88,233,5326023,5325888,8.18e-20,95.3
ECK120028038,NC_002695.1,79.433,141,15,11,94,233,4849427,4849554,1.37e-17,87.9
ECK120028038,NC_002695.1,84.524,84,13,0,120,203,817682,817599,1.77e-16,84.2
ECK120028038,NC_002695.1,80.952,105,12,7,104,204,3891053,3890953,2.96e-14,76.8
ECK120028038,NC_002695.1,100.000,41,0,0,167,207,5409325,5409365,2.96e-14,76.8
ECK120028038,NC_002695.1,100.000,38,0,0,167,204,391382,391345,1.38e-12,71.3
ECK120028038,NC_002695.1,100.000,38,0,0,166,203,713581,713618,1.38e-12,71.3
ECK120028038,NC_002695.1,100.000,38,0,0,165,202,2971681,2971644,1.38e-12,71.3
ECK120028038,NC_002695.1,89.286,56,6,0,148,203,5489987,5489932,1.38e-12,71.3
ECK120028038,NC_002695.1,92.000,50,3,1,169,217,473219,473268,4.96e-12,69.4
ECK120028038,NC_002695.1,100.000,37,0,0,168,204,643926,643962,4.96e-12,69.4
ECK120028038,NC_002695.1,100.000,37,0,0,167,203,835132,835096,4.96e-12,69.4
ECK120028038,NC_002695.1,97.500,40,1,0,168,207,3835506,3835467,4.96e-12,69.4
ECK120028038,NC_002695.1,100.000,36,0,0,169,204,286171,286206,1.78e-11,67.6
ECK120028038,NC_002695.1,100.000,36,0,0,169,204,391473,391438,1.78e-11,67.6
ECK120028038,NC_002695.1,100.000,36,0,0,169,204,391566,391531,1.78e-11,67.6
ECK120028038,NC_002695.1,100.000,36,0,0,169,204,391658,391623,1.78e-11,67.6
ECK120028038,NC_002695.1,95.238,42,2,0,163,204,1874693,1874734,1.78e-11,67.6
ECK120028038,NC_002695.1,95.238,42,2,0,168,209,5339973,5340014,1.78e-11,67.6
ECK120028038,NC_002695.1,100.000,35,0,0,169,203,574372,574406,6.41e-11,65.8
ECK120028038,NC_002695.1,100.000,35,0,0,169,203,5312665,5312699,6.41e-11,65.8
ECK120028038,NC_002695.1,100.000,35,0,0,169,203,5472403,5472437,6.41e-11,65.8
ECK120028038,NC_002695.1,95.000,40,2,0,169,208,3170185,3170146,2.31e-10,63.9
ECK120028038,NC_002695.1,97.297,37,1,0,168,204,3839953,3839917,2.31e-10,63.9
ECK120028038,NC_002695.1,100.000,34,0,0,171,204,3879977,3880010,2.31e-10,63.9
ECK120028038,NC_002695.1,100.000,34,0,0,169,202,3956209,3956176,2.31e-10,63.9
ECK120028038,NC_002695.1,100.000,33,0,0,169,201,391287,391255,8.29e-10,62.1
ECK120028038,NC_002695.1,97.222,36,1,0,168,203,433564,433529,8.29e-10,62.1
ECK120028038,NC_002695.1,97.222,36,1,0,169,204,4823689,4823724,8.29e-10,62.1
ECK120028038,NC_002695.1,95.000,40,1,1,165,203,4915683,4915644,8.29e-10,62.1
ECK120028038,NC_002695.1,89.583,48,3,2,87,133,391722,391676,2.98e-09,60.2
ECK120028038,NC_002695.1,97.222,36,0,1,168,203,435585,435619,2.98e-09,60.2
ECK120028038,NC_002695.1,97.143,35,1,0,99,133,1539474,1539508,2.98e-09,60.2
ECK120028038,NC_002695.1,100.000,31,0,0,173,203,3394306,3394276,1.07e-08,58.4
ECK120028038,NC_002695.1,100.000,30,0,0,104,133,391334,391305,3.86e-08,56.5
ECK120028038,NC_002695.1,100.000,30,0,0,104,133,391427,391398,3.86e-08,56.5
ECK120028038,NC_002695.1,100.000,30,0,0,104,133,391520,391491,3.86e-08,56.5
ECK120028038,NC_002695.1,100.000,30,0,0,104,133,391612,391583,3.86e-08,56.5
ECK120028039,NC_002695.1,98.151,2001,36,1,1,2000,810775,812775,0.0,3489
ECK120028039,NC_002695.1,97.895,950,20,0,1,950,4507650,4508599,0.0,1644
ECK120028039,NC_002695.1,97.476,951,22,2,1,950,4931643,4932592,0.0,1622
ECK120028040,NC_002695.1,78.004,4269,905,29,1,4249,828818,824564,0.0,2651
ECK120028041,NC_002695.1,97.233,2096,57,1,942,3036,865654,867749,0.0,3548
ECK120028041,NC_002695.1,97.792,453,10,0,150,602,865226,865678,0.0,782
ECK120028041,NC_002695.1,86.471,340,20,16,520,839,865374,865707,6.57e-96,350
ECK120028041,NC_002695.1,97.238,181,3,2,193,373,865065,865243,1.44e-82,305
ECK120028041,NC_002695.1,99.359,156,0,1,219,373,3249702,3249857,2.43e-75,281
ECK120028041,NC_002695.1,96.407,167,6,0,1,167,865381,865547,1.13e-73,276
ECK120028041,NC_002695.1,100.000,119,0,0,728,846,3249782,3249900,5.37e-57,220
ECK120028041,NC_002695.1,98.795,83,1,0,520,602,3249782,3249864,2.57e-35,148
ECK120028041,NC_002695.1,100.000,78,0,0,728,805,865374,865451,3.33e-34,145
ECK120028041,NC_002695.1,100.000,78,0,0,219,296,3249580,3249657,3.33e-34,145
ECK120028041,NC_002695.1,100.000,77,0,0,519,595,864978,865054,1.20e-33,143
ECK120028041,NC_002695.1,98.750,80,0,1,725,803,864975,865054,4.30e-33,141
ECK120028041,NC_002695.1,100.000,76,0,0,298,373,864979,865054,4.30e-33,141
ECK120028041,NC_002695.1,100.000,76,0,0,520,595,865168,865243,4.30e-33,141
ECK120028041,NC_002695.1,100.000,76,0,0,728,803,865168,865243,4.30e-33,141
ECK120028041,NC_002695.1,100.000,76,0,0,298,373,865596,865671,4.30e-33,141
ECK120028041,NC_002695.1,100.000,76,0,0,219,294,3249460,3249535,4.30e-33,141
ECK120028041,NC_002695.1,100.000,69,0,0,1,69,864986,865054,3.35e-29,128
ECK120028041,NC_002695.1,100.000,69,0,0,1,69,865175,865243,3.35e-29,128
ECK120028041,NC_002695.1,100.000,69,0,0,1,69,865603,865671,3.35e-29,128
ECK120028041,NC_002695.1,100.000,69,0,0,1,69,3249789,3249857,3.35e-29,128
ECK120028041,NC_002695.1,100.000,54,0,0,942,995,3249840,3249893,7.30e-21,100
ECK120028041,NC_002695.1,94.118,51,3,0,911,961,865499,865549,3.42e-14,78.7
ECK120028042,NC_002695.1,98.670,1053,14,0,1,1053,884632,885684,0.0,1868
ECK120028044,NC_002695.1,98.084,261,5,0,1,261,962365,962105,1.08e-128,455
ECK120028045,NC_002695.1,98.874,888,10,0,1,888,974403,973516,0.0,1585
ECK120028046,NC_002695.1,97.304,3338,89,1,1,3338,987742,984406,0.0,5664
ECK120028047,NC_002695.1,100.000,384,0,0,1,384,1003536,1003919,0.0,710
ECK120028048,NC_002695.1,99.352,1543,10,0,1,1543,5465827,5467369,0.0,2795
ECK120028049,NC_002695.1,82.828,198,26,7,1,194,5479419,5479612,2.73e-42,171
ECK120028050,NC_002695.1,99.052,3692,35,0,1,3692,5481654,5485345,0.0,6625
ECK120028052,NC_002695.1,98.816,1182,14,0,1,1182,2998792,2999973,0.0,2106
ECK120028053,NC_002695.1,99.425,174,1,0,1,174,1751632,1751805,3.38e-87,316
ECK120028055,NC_002695.1,96.926,618,19,0,1,618,4944540,4943923,0.0,1037
ECK120028056,NC_002695.1,97.052,1628,48,0,1,1628,4949199,4950826,0.0,2741
ECK120028057,NC_002695.1,98.691,2902,38,0,1,2902,4972649,4975550,0.0,5149
ECK120028059,NC_002695.1,98.981,589,6,0,1,589,5109599,5110187,0.0,1055
ECK120028060,NC_002695.1,98.297,881,14,1,1,880,5122393,5123273,0.0,1543
ECK120028061,NC_002695.1,98.326,1314,22,0,1,1314,5147630,5148943,0.0,2305
ECK120028062,NC_002695.1,94.322,317,15,3,14,330,5168808,5169121,6.37e-137,483
ECK120028063,NC_002695.1,98.741,1509,19,0,1,1509,5191651,5190143,0.0,2682
ECK120028065,NC_002695.1,97.461,4924,125,0,1,4924,4365079,4360156,0.0,8401
ECK120028068,NC_002695.1,99.112,1014,9,0,1,1014,4415499,4416512,0.0,1823
ECK120028070,NC_002695.1,99.314,2185,15,0,1,2185,141312,139128,0.0,3952
ECK120028072,NC_002695.1,97.720,8378,189,2,1,8377,3681411,3673035,0.0,14412
ECK120028074,NC_002695.1,99.193,1610,13,0,1,1610,613746,612137,0.0,2902
ECK120028075,NC_002695.1,98.057,1698,33,0,1,1698,5481597,5479900,0.0,2953
ECK120028076,NC_002695.1,98.100,4631,88,0,1,4631,193206,188576,0.0,8065
ECK120028078,NC_002695.1,98.786,1153,14,0,1071,2223,424356,423204,0.0,2052
ECK120028078,NC_002695.1,98.396,1060,17,0,1,1060,427250,426191,0.0,1864
ECK120028083,NC_002695.1,99.242,924,7,0,1,924,4912757,4913680,0.0,1668
ECK120028085,NC_002695.1,98.976,3712,38,0,1,3712,3738588,3742299,0.0,6645
ECK120028086,NC_002695.1,99.419,516,3,0,1,516,5227098,5227613,0.0,937
ECK120028087,NC_002695.1,99.310,870,6,0,1,870,5228675,5227806,0.0,1574
ECK120028089,NC_002695.1,99.351,462,3,0,1,462,5230551,5231012,0.0,837
ECK120028091,NC_002695.1,98.501,1734,26,0,1,1734,5237851,5239584,0.0,3059
ECK120028093,NC_002695.1,98.634,1098,15,0,1,1098,5245279,5244182,0.0,1945
ECK120028094,NC_002695.1,97.985,546,11,0,1,546,5245329,5245874,0.0,948
ECK120028095,NC_002695.1,100.000,301,0,0,1,301,5258009,5258309,3.35e-159,556
ECK120028097,NC_002695.1,98.238,3008,53,0,1,3008,5264911,5267918,0.0,5262
ECK120028098,NC_002695.1,100.000,314,0,0,1,314,5270057,5269744,2.08e-166,580
ECK120028100,NC_002695.1,99.868,756,1,0,1,756,5272180,5271425,0.0,1391
ECK120028101,NC_002695.1,99.839,621,1,0,1,621,5284409,5285029,0.0,1142
ECK120028102,NC_002695.1,99.270,3289,24,0,128,3416,5283462,5286750,0.0,5941
ECK120028102,NC_002695.1,98.438,128,2,0,1,128,5281587,5281714,1.30e-58,226
ECK120028103,NC_002695.1,99.068,966,9,0,1,966,5288530,5287565,0.0,1735
ECK120028105,NC_002695.1,97.870,939,20,0,1,939,5293170,5294108,0.0,1624
ECK120028106,NC_002695.1,99.124,1370,12,0,1,1370,5296721,5295352,0.0,2464
ECK120028108,NC_002695.1,97.639,4617,109,0,1,4617,5305442,5310058,0.0,7923
ECK120028108,NC_002695.1,83.908,87,10,3,983,1067,5485493,5485577,1.45e-14,80.5
ECK120028109,NC_002695.1,98.776,1389,17,0,1,1389,5313403,5314791,0.0,2471
ECK120028110,NC_002695.1,100.000,303,0,0,1,303,5315059,5315361,2.61e-160,560
ECK120028112,NC_002695.1,97.727,396,9,0,1,396,5328747,5328352,0.0,682
ECK120028116,NC_002695.1,89.478,1226,121,8,591,1815,5331529,5332747,0.0,1543
ECK120028116,NC_002695.1,92.165,753,55,4,1,751,5330975,5331725,0.0,1061
ECK120028117,NC_002695.1,99.260,1756,13,0,1,1756,5341786,5340031,0.0,3171
ECK120028119,NC_002695.1,97.915,1535,32,0,1,1535,5345686,5344152,0.0,2658
ECK120028120,NC_002695.1,83.333,324,48,5,871,1191,3853178,3853498,1.21e-79,294
ECK120028121,NC_002695.1,99.512,1229,6,0,1,1229,1587274,1586046,0.0,2237
ECK120028128,NC_002695.1,99.551,1114,2,1,403,1516,2613087,2611977,0.0,2026
ECK120028128,NC_002695.1,99.273,825,6,0,282,1106,3490443,3491267,0.0,1491
ECK120028128,NC_002695.1,100.000,358,0,0,303,660,1384689,1384332,0.0,662
ECK120028128,NC_002695.1,98.476,328,5,0,1,328,1396018,1395691,3.81e-165,579
ECK120028128,NC_002695.1,99.598,249,0,1,652,900,1381890,1381643,2.41e-127,453
ECK120028128,NC_002695.1,100.000,57,0,0,303,359,2613141,2613085,7.78e-23,106
ECK120028128,NC_002695.1,100.000,56,0,0,302,357,4151906,4151851,2.80e-22,104
ECK120028128,NC_002695.1,100.000,40,0,0,1477,1516,1395670,1395709,2.19e-13,75.0
ECK120028130,NC_002695.1,99.444,180,1,0,1,180,1395866,1396045,1.31e-89,327
ECK120028131,NC_002695.1,98.658,2310,31,0,1,2310,5219493,5217184,0.0,4095
ECK120028132,NC_002695.1,99.405,504,3,0,1,504,1428204,1427701,0.0,915
ECK120028141,NC_002695.1,99.098,2327,21,0,1,2327,5415502,5413176,0.0,4181
ECK120028142,NC_002695.1,83.542,1118,182,2,14,1130,5423076,5421960,0.0,1044
ECK120028143,NC_002695.1,79.951,823,156,9,25,842,5423994,5423176,5.91e-171,597
ECK120028144,NC_002695.1,97.978,1929,39,0,1,1929,5428975,5427047,0.0,3347
ECK120028145,NC_002695.1,96.202,2554,88,1,1,2554,5431635,5429091,0.0,4170
ECK120028150,NC_002695.1,97.267,1171,32,0,1,1171,5446743,5445573,0.0,1986
ECK120028155,NC_002695.1,98.051,1129,20,2,1,1127,5461574,5460446,0.0,1962
ECK120028156,NC_002695.1,99.636,1647,6,0,1,1647,5461551,5463197,0.0,3009
ECK120028157,NC_002695.1,98.353,1032,17,0,1,1032,5465746,5464715,0.0,1812
ECK120028158,NC_002695.1,99.119,1590,14,0,1,1590,5467460,5469049,0.0,2859
ECK120028159,NC_002695.1,100.000,227,0,0,1,227,5470109,5470335,3.37e-118,420
ECK120028160,NC_002695.1,98.350,2060,34,0,1,2060,5470240,5472299,0.0,3616
ECK120028161,NC_002695.1,97.222,864,24,0,1,864,5473386,5472523,0.0,1463
ECK120028162,NC_002695.1,99.355,1551,9,1,1,1551,5474907,5473358,0.0,2808
ECK120028163,NC_002695.1,98.522,2030,30,0,1,2030,5487439,5489468,0.0,3583
